MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TOP-LEVEL COLLECTION,TIMERANGE: From 30daysAgo to 20190416 
8770,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8770,'Boucau-Bayonne | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8771,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8771,No Results Found',0,0,1,ww2_France_100k,8286,66649
8772,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8772,'St L\xf4-Vire | Digital Archive @ McMaster University Library',11,15,1,ww2_France_100k,8286,66649
8773,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8773,No Results Found',0,0,1,ww2_France_100k,8286,66649
8774,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8774,'Dreux-Chartres | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8775,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8775,No Results Found',0,0,1,ww2_France_100k,8286,66649
8776,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8776,'Ch\xe2lons-sur-Marne-Troyes | Digital Archive @ McMaster University Library',2,3,1,ww2_France_100k,8286,66649
8777,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8777,No Results Found',0,0,1,ww2_France_100k,8286,66649
8778,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8778,No Results Found',0,0,1,ww2_France_100k,8286,66649
8779,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8779,No Results Found',0,0,1,ww2_France_100k,8286,66649
8780,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8780,'Paris Fontainbleu | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8781,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8781,No Results Found',0,0,1,ww2_France_100k,8286,66649
8782,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8782,'Fontenay le Comte La Rochelle | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8783,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8783,No Results Found',0,0,1,ww2_France_100k,8286,66649
8784,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8784,No Results Found',0,0,1,ww2_France_100k,8286,66649
8785,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8785,No Results Found',0,0,1,ww2_France_100k,8286,66649
8786,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8786,'Tarbes | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8788,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8788,No Results Found',0,0,1,ww2_France_100k,8286,66649
8791,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8791,'Brest Douarnenez | Digital Archive @ McMaster University Library',2,3,1,ww2_France_100k,8286,66649
8792,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8792,'St Brieuc-Loud\xe9ac | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8793,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8793,'Bar-sur-Seine-Tonnerre | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8794,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8794,No Results Found',0,0,1,ww2_France_100k,8286,66649
8795,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8795,No Results Found',0,0,1,ww2_France_100k,8286,66649
8796,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8796,'Le Mans-St Calais | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8797,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8797,No Results Found',0,0,1,ww2_France_100k,8286,66649
8798,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8798,No Results Found',0,0,1,ww2_France_100k,8286,66649
8799,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8799,No Results Found',0,0,1,ww2_France_100k,8286,66649
8800,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8800,'Grenoble | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8801,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8801,No Results Found',0,0,1,ww2_France_100k,8286,66649
8802,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8802,'Caen-Falaise | Digital Archive @ McMaster University Library',25,45,1,ww2_France_100k,8286,66649
8803,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8803,'Pontivy-Vannes | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8804,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8804,No Results Found',0,0,1,ww2_France_100k,8286,66649
8805,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8805,'Les Pieux-Guernsey | Digital Archive @ McMaster University Library',3,4,1,ww2_France_100k,8286,66649
8806,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8806,'Dax-Orthez | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8807,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8807,'Evron La-Fl\xe8che | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8808,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8808,No Results Found',0,0,1,ww2_France_100k,8286,66649
8809,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8809,No Results Found',0,0,1,ww2_France_100k,8286,66649
8810,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8810,'Bar-le-Duc-Wassy | Digital Archive @ McMaster University Library',2,2,1,ww2_France_100k,8286,66649
8811,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8811,No Results Found',0,0,1,ww2_France_100k,8286,66649
8812,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8812,No Results Found',0,0,1,ww2_France_100k,8286,66649
8813,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8813,'Privas | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8814,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8814,No Results Found',0,0,1,ww2_France_100k,8286,66649
8815,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8815,No Results Found',0,0,1,ww2_France_100k,8286,66649
8816,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8816,No Results Found',0,0,1,ww2_France_100k,8286,66649
8817,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8817,'Quiberon Belle-Ile-en-Mer | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8818,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8818,'Lisieux-Bernay | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8819,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8819,No Results Found',0,0,1,ww2_France_100k,8286,66649
8820,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8820,No Results Found',0,0,1,ww2_France_100k,8286,66649
8821,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8821,No Results Found',0,0,1,ww2_France_100k,8286,66649
8822,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8822,'Loudun-Bressuire | Digital Archive @ McMaster University Library',2,2,1,ww2_France_100k,8286,66649
8823,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8823,'Abbeville-Dieppe | Digital Archive @ McMaster University Library',3,4,1,ww2_France_100k,8286,66649
8824,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8824,No Results Found',0,0,1,ww2_France_100k,8286,66649
8825,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8825,No Results Found',0,0,1,ww2_France_100k,8286,66649
8826,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8826,'Le Havre Pont-Audemer | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8827,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8827,No Results Found',0,0,1,ww2_France_100k,8286,66649
8828,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8828,'Die | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8829,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8829,No Results Found',0,0,1,ww2_France_100k,8286,66649
8830,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8830,No Results Found',0,0,1,ww2_France_100k,8286,66649
8831,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8831,'Alen\xe7on-Mayenne | Digital Archive @ McMaster University Library',3,3,1,ww2_France_100k,8286,66649
8832,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8832,No Results Found',0,0,1,ww2_France_100k,8286,66649
8833,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8833,No Results Found',0,0,1,ww2_France_100k,8286,66649
8834,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8834,"""""Quimper-Pont L'Abbe | Digital Archive @ McMaster University Library""""",1,1,1,ww2_France_100k,8286,66649
8835,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8835,No Results Found',0,0,1,ww2_France_100k,8286,66649
8836,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8836,No Results Found',0,0,1,ww2_France_100k,8286,66649
8837,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8837,'Blois | Digital Archive @ McMaster University Library',2,5,1,ww2_France_100k,8286,66649
8838,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8838,No Results Found',0,0,1,ww2_France_100k,8286,66649
8839,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8839,'St. \xc9tienne | Digital Archive @ McMaster University Library',1,2,1,ww2_France_100k,8286,66649
8840,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8840,'Poitiers | Digital Archive @ McMaster University Library',1,1,1,ww2_France_100k,8286,66649
8841,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8841,No Results Found',0,0,1,ww2_France_100k,8286,66649
8842,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8842,No Results Found',0,0,1,ww2_France_100k,8286,66649
8843,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8843,'Angers Saumur | Digital Archive @ McMaster University Library',2,3,1,ww2_France_100k,8286,66649
8844,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8844,No Results Found',0,0,1,ww2_France_100k,8286,66649
8845,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8845,No Results Found',0,0,1,ww2_France_100k,8286,66649
8846,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8846,'Avranches-Foug\xe8res | Digital Archive @ McMaster University Library',4,6,1,ww2_France_100k,8286,66649
8848,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8848,'Belgium & N.E. France 1:100k Topographic Maps | Digital Archive @ McMaster University Library',28,57,2,N/A,32223,66649
8850,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8850,'Holland 1:100k Topographic Maps | Digital Archive @ McMaster University Library',7,18,2,N/A,32223,66649
8858,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8858,No Results Found',0,0,1,ww2_Holland_100,8850,66649
8859,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8859,'Den Helder | Digital Archive @ McMaster University Library',2,2,1,ww2_Holland_100,8850,66649
8860,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8860,'s Hertogenbosch | Digital Archive @ McMaster University Library',8,12,1,ww2_Holland_100,8850,66649
8861,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8861,'Utrecht | Digital Archive @ McMaster University Library',3,3,1,ww2_Holland_100,8850,66649
8862,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8862,No Results Found',0,0,1,ww2_Holland_100,8850,66649
8863,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8863,'Rotterdam | Digital Archive @ McMaster University Library',4,4,1,ww2_Holland_100,8850,66649
8866,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8866,'Verdun | Digital Archive @ McMaster University Library',4,4,1,ww2_Belgium_100,8848,66649
8867,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8867,'Dunkerque | Digital Archive @ McMaster University Library',1,1,1,ww2_Belgium_100,8848,66649
8868,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8868,'Antwerp | Digital Archive @ McMaster University Library',5,8,1,ww2_Belgium_100,8848,66649
8869,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8869,'St. Quentin | Digital Archive @ McMaster University Library',1,1,1,ww2_Belgium_100,8848,66649
8870,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8870,'Valenciennes | Digital Archive @ McMaster University Library',1,2,1,ww2_Belgium_100,8848,66649
8871,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8871,'Tournai | Digital Archive @ McMaster University Library',4,22,1,ww2_Belgium_100,8848,66649
8872,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8872,No Results Found',0,0,1,ww2_Belgium_100,8848,66649
8873,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8873,'Li\xe9ge | Digital Archive @ McMaster University Library',2,2,1,ww2_Belgium_100,8848,66649
8874,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8874,'Arlon | Digital Archive @ McMaster University Library',2,5,1,ww2_Belgium_100,8848,66649
8875,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8875,No Results Found',0,0,1,ww2_Belgium_100,8848,66649
8876,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8876,'Lens | Digital Archive @ McMaster University Library',4,5,1,ww2_Belgium_100,8848,66649
8877,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8877,'Brussels | Digital Archive @ McMaster University Library',2,2,1,ww2_Belgium_100,8848,66649
8878,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8878,'Namur | Digital Archive @ McMaster University Library',1,1,1,ww2_Belgium_100,8848,66649
8879,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8879,No Results Found',0,0,1,ww2_Belgium_100,8848,66649
8880,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8880,'Maeseyck | Digital Archive @ McMaster University Library',4,5,1,ww2_Belgium_100,8848,66649
8881,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8881,'Amiens | Digital Archive @ McMaster University Library',1,1,1,ww2_Belgium_100,8848,66649
8882,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8882,No Results Found',0,0,1,ww2_Belgium_100,8848,66649
8883,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8883,'Marche | Digital Archive @ McMaster University Library',1,1,1,ww2_Belgium_100,8848,66649
8884,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8884,No Results Found',0,0,1,ww2_Belgium_100,8848,66649
8886,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8886,'Ghent | Digital Archive @ McMaster University Library',2,2,1,ww2_Belgium_100,8848,66649
8887,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8887,'Hazebrouck | Digital Archive @ McMaster University Library',2,2,1,ww2_Belgium_100,8848,66649
8896,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8896,'Stans | Digital Archive @ McMaster University Library',3,47,1,ww2_Switzerland,30937,66649
8897,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8897,'Bulle | Digital Archive @ McMaster University Library',2,2,1,ww2_Switzerland,30937,66649
8898,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8898,No Results Found',0,0,1,ww2_Switzerland,30937,66649
8899,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8899,No Results Found',0,0,1,ww2_Switzerland,30937,66649
8900,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8900,'Bern | Digital Archive @ McMaster University Library',1,1,1,ww2_Switzerland,30937,66649
8901,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8901,No Results Found',0,0,1,ww2_Switzerland,30937,66649
8902,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8902,No Results Found',0,0,1,ww2_Switzerland,30937,66649
8903,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8903,No Results Found',0,0,1,ww2_Switzerland,30937,66649
8904,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8904,'Thun | Digital Archive @ McMaster University Library',1,1,1,ww2_Switzerland,30937,66649
8905,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A8905,'Altdorf | Digital Archive @ McMaster University Library',3,5,1,ww2_Switzerland,30937,66649
9425,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9425,'Denmark 1:100k Topographic Maps | Digital Archive @ McMaster University Library',8,19,2,N/A,32223,66649
9476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9476,'L\xe6s\xf6 | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9478,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9482,'Hj\xf6rring-Frederikshavn | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9484,'Klitm\xf6ller-Tisted | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9486,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9488,'Aalborg | Digital Archive @ McMaster University Library',3,3,1,ww2_Denmark_100,9425,66649
9490,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9490,'Vestervig | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9495,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9506,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9506,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9513,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9513,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9515,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9517,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9517,'Lemvig | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9518,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9518,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9520,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9520,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9521,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9523,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9524,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9524,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9526,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9526,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9527,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9527,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9530,'Aarhus | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9532,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9532,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9533,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9533,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9535,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9535,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9538,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9538,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9539,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9539,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9541,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9541,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9543,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9543,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9556,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9556,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9557,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9557,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9558,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9558,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9561,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9561,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9562,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9562,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9567,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9567,'Bogense | Digital Archive @ McMaster University Library',2,3,1,ww2_Denmark_100,9425,66649
9568,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9568,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9570,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9570,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9572,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9572,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9589,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9589,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9590,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9590,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9591,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9591,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9595,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9595,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9596,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9596,'K\xf6benhavn | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9597,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9597,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9598,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9598,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9600,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9600,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9601,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9601,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9602,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9602,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9604,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9604,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9605,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9605,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9606,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9606,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9611,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9611,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9612,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9612,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9615,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9615,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9616,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9616,'Dybb\xf6l | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_100,9425,66649
9617,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9617,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9619,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9619,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9620,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9620,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9622,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9622,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9623,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9623,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9625,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9625,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9626,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9626,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9636,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9636,'Kj\xf6benhavn | Digital Archive @ McMaster University Library',1,1,1,ww2_Denmark_250,32227,66649
9638,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9638,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9640,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9640,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9642,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9642,'Aalborg | Digital Archive @ McMaster University Library',2,2,1,ww2_Denmark_250,32227,66649
9645,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9645,No Results Found',0,0,1,ww2_Denmark_250,32227,66649
9650,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9650,'Romania 1:100k Topographic Maps | Digital Archive @ McMaster University Library',45,113,2,N/A,32223,66649
9653,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9653,'S\u0103v\xe2r\u015fin | Digital Archive @ McMaster University Library',1,3,1,ww2_Romania_100,9650,66649
9654,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9654,'Beiu\u015f | Digital Archive @ McMaster University Library',1,1,1,ww2_Romania_100,9650,66649
9656,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9656,'Deva \u015fi Ha\u0163eg | Digital Archive @ McMaster University Library',3,4,1,ww2_Romania_100,9650,66649
9657,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9657,'Oradea | Digital Archive @ McMaster University Library',2,2,1,ww2_Romania_100,9650,66649
9659,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9659,'Craiova | Digital Archive @ McMaster University Library',5,8,1,ww2_Romania_100,9650,66649
9676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9676,No Results Found',0,0,1,ww2_Denmark_100,9425,66649
9689,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9689,No Results Found',0,0,1,ww2_Romania_100,9650,66649
9690,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A9690,'Abrud si Alba Iulia | Digital Archive @ McMaster University Library',4,5,1,ww2_Romania_100,9650,66649
